1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790029.7590256,6,2700000000.0
1762790029.7590256,7,2700000000.0
1762790029.7590256,8,2700000000.0
1762790029.7590256,9,2700000000.0
1762790029.7590256,0,2700000000.0
1762790029.7590256,1,2700000000.0
1762790029.7590256,2,2700000000.0
1762790029.7590256,3,2700000000.0
1762790029.7590256,4,2700000000.0
1762790029.7590256,5,2700000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790030.7589967,6,3200000000.0
1762790030.7589967,7,3200000000.0
1762790030.7589967,8,3200000000.0
1762790030.7589967,9,3200000000.0
1762790030.7589967,0,3200000000.0
1762790030.7589967,1,3200000000.0
1762790030.7589967,2,3200000000.0
1762790030.7589967,3,3200000000.0
1762790030.7589967,4,3200000000.0
1762790030.7589967,5,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790031.759041,6,3200000000.0
1762790031.759041,7,3200000000.0
1762790031.759041,8,3200000000.0
1762790031.759041,9,3200000000.0
1762790031.759041,0,3200000000.0
1762790031.759041,1,3200000000.0
1762790031.759041,2,3200000000.0
1762790031.759041,3,3200000000.0
1762790031.759041,4,3200000000.0
1762790031.759041,5,3200000000.0
1762790032.7590137,0,3200000000.0
1762790032.7590137,1,3200000000.0
1762790032.7590137,2,3200000000.0
1762790032.7590137,3,3200000000.0
1762790032.7590137,4,3200000000.0
1762790032.7590137,5,3200000000.0
1762790032.7590137,6,3200000000.0
1762790032.7590137,7,3200000000.0
1762790032.7590137,8,3200000000.0
1762790032.7590137,9,3200000000.0
1762790032.7590137,0,3200000000.0
