1762790634.7590451,0,1600000000.0
1762790634.7590451,1,1600000000.0
1762790634.7590451,2,1600000000.0
1762790634.7590451,3,1600000000.0
1762790634.7590451,4,1600000000.0
1762790634.7590451,5,1600000000.0
1762790634.7590451,6,1600000000.0
1762790634.7590451,7,1600000000.0
1762790634.7590451,8,1600000000.0
1762790634.7590451,9,1600000000.0
1762790634.7590451,0,1600000000.0
1762790634.7590451,1,1600000000.0
1762790634.7590451,2,1600000000.0
1762790634.7590451,3,1600000000.0
1762790634.7590451,4,1600000000.0
1762790634.7590451,5,1600000000.0
1762790634.7590451,6,1600000000.0
1762790634.7590451,7,1600000000.0
1762790634.7590451,8,1600000000.0
1762790634.7590451,9,1600000000.0
1762790634.7590451,0,1600000000.0
1762790634.7590451,1,1600000000.0
1762790634.7590451,2,1600000000.0
1762790634.7590451,3,1600000000.0
1762790634.7590451,4,1600000000.0
1762790634.7590451,5,1600000000.0
1762790634.7590451,6,1600000000.0
1762790634.7590451,7,1600000000.0
1762790634.7590451,8,1600000000.0
1762790634.7590451,9,1600000000.0
1762790634.7590451,0,1600000000.0
1762790634.7590451,1,1600000000.0
1762790634.7590451,2,1600000000.0
1762790634.7590451,3,1600000000.0
1762790634.7590451,4,1600000000.0
1762790634.7590451,5,1600000000.0
1762790634.7590451,6,1600000000.0
1762790634.7590451,7,1600000000.0
1762790634.7590451,8,1600000000.0
1762790634.7590451,9,1600000000.0
1762790634.7590451,0,1600000000.0
1762790634.7590451,1,1600000000.0
1762790634.7590451,2,1600000000.0
1762790634.7590451,3,1600000000.0
1762790634.7590451,4,1600000000.0
1762790634.7590451,5,1600000000.0
1762790634.7590451,6,1600000000.0
1762790634.7590451,7,1600000000.0
1762790634.7590451,8,1600000000.0
1762790634.7590451,9,1600000000.0
1762790634.7590451,0,1600000000.0
1762790634.7590451,1,1600000000.0
1762790634.7590451,2,1600000000.0
1762790634.7590451,3,1600000000.0
1762790634.7590451,4,1600000000.0
1762790634.7590451,5,1600000000.0
1762790634.7590451,6,1600000000.0
1762790634.7590451,7,1600000000.0
1762790634.7590451,8,1600000000.0
1762790634.7590451,9,1600000000.0
1762790634.7590451,0,1600000000.0
1762790634.7590451,1,1600000000.0
1762790634.7590451,2,1600000000.0
1762790634.7590451,3,1600000000.0
1762790634.7590451,4,1600000000.0
1762790634.7590451,5,1600000000.0
1762790634.7590451,6,1600000000.0
1762790634.7590451,7,1600000000.0
1762790634.7590451,8,1600000000.0
1762790634.7590451,9,1600000000.0
1762790634.7590451,0,1600000000.0
1762790634.7590451,1,1600000000.0
1762790634.7590451,2,1600000000.0
1762790634.7590451,3,1600000000.0
1762790634.7590451,4,1600000000.0
1762790634.7590451,5,1600000000.0
